2024-08-30T13:45:10.122074,28452,369.625
2024-08-30T13:45:10.172676,28452,369.625
2024-08-30T13:45:10.223233,28452,369.625
2024-08-30T13:45:10.273722,28452,369.625
2024-08-30T13:45:10.324287,28452,369.625
2024-08-30T13:45:10.374862,28452,369.625
2024-08-30T13:45:10.425448,28452,369.625
2024-08-30T13:45:10.476008,28452,369.625
2024-08-30T13:45:10.526568,28452,369.625
2024-08-30T13:45:10.577061,28452,369.625
2024-08-30T13:45:10.627630,28452,369.625
2024-08-30T13:45:10.678187,28452,369.625
2024-08-30T13:45:10.728744,28452,369.625
2024-08-30T13:45:10.779307,28452,369.625
2024-08-30T13:45:10.829800,28452,369.625
2024-08-30T13:45:10.880376,28452,369.625
2024-08-30T13:45:10.930982,28452,369.625
2024-08-30T13:45:10.981467,28452,369.625
2024-08-30T13:45:11.032023,28452,369.625
2024-08-30T13:45:11.082598,28452,369.625
2024-08-30T13:45:11.133152,28452,369.625
2024-08-30T13:45:11.183716,28452,369.625
2024-08-30T13:45:11.234288,28452,369.625
2024-08-30T13:45:11.284847,28452,369.625
2024-08-30T13:45:11.335405,28452,369.625
2024-08-30T13:45:11.385899,28452,369.625
2024-08-30T13:45:11.436412,28452,369.625
2024-08-30T13:45:11.486916,28452,369.625
2024-08-30T13:45:11.537343,28452,369.625
2024-08-30T13:45:11.587759,28452,369.625
2024-08-30T13:45:11.638180,28452,369.625
2024-08-30T13:45:11.688618,28452,369.625
2024-08-30T13:45:11.739029,28452,369.625
2024-08-30T13:45:11.789447,28452,369.625
2024-08-30T13:45:11.839857,28452,369.625
2024-08-30T13:45:11.890257,28452,369.625
2024-08-30T13:45:11.940819,28452,369.625
2024-08-30T13:45:11.991309,28452,369.625
2024-08-30T13:45:12.041800,28452,369.625
2024-08-30T13:45:12.092361,28452,369.625
2024-08-30T13:45:12.142968,28452,369.625
2024-08-30T13:45:12.193534,28452,369.625
2024-08-30T13:45:12.244011,28452,369.625
2024-08-30T13:45:12.294492,28452,369.625
2024-08-30T13:45:12.344972,28452,369.625
2024-08-30T13:45:12.395530,28452,369.625
2024-08-30T13:45:12.446015,28452,369.625
2024-08-30T13:45:12.496613,28452,369.625
2024-08-30T13:45:12.547130,28452,369.625
2024-08-30T13:45:12.597618,28452,369.625
2024-08-30T13:45:12.648176,28452,369.625
2024-08-30T13:45:12.698734,28452,369.625
2024-08-30T13:45:12.749216,28452,369.625
2024-08-30T13:45:12.799697,28452,369.625
2024-08-30T13:45:12.850164,28452,369.625
2024-08-30T13:45:12.900639,28452,369.625
2024-08-30T13:45:12.951108,28452,369.625
2024-08-30T13:45:13.001581,28452,369.625
2024-08-30T13:45:13.052060,28452,369.625
2024-08-30T13:45:13.102616,28452,369.625
2024-08-30T13:45:13.153099,28452,369.625
2024-08-30T13:45:13.203671,28452,369.625
2024-08-30T13:45:13.254162,28452,369.625
2024-08-30T13:45:13.304678,28452,369.625
2024-08-30T13:45:13.355239,28452,369.625
2024-08-30T13:45:13.405800,28452,369.625
2024-08-30T13:45:13.456357,28452,369.625
2024-08-30T13:45:13.506965,28452,369.625
2024-08-30T13:45:13.557462,28452,369.625
2024-08-30T13:45:13.608030,28452,369.625
2024-08-30T13:45:13.658582,28452,369.625
2024-08-30T13:45:13.709062,28452,369.625
2024-08-30T13:45:13.759616,28452,369.625
2024-08-30T13:45:13.810177,28452,369.625
2024-08-30T13:45:13.860761,28452,369.625
2024-08-30T13:45:13.911312,28452,369.625
2024-08-30T13:45:13.961870,28452,369.625
2024-08-30T13:45:14.012430,28452,369.625
2024-08-30T13:45:14.063053,28452,369.625
2024-08-30T13:45:14.113552,28452,369.625
2024-08-30T13:45:14.164106,28452,369.625
2024-08-30T13:45:14.214661,28452,369.625
2024-08-30T13:45:14.265141,28452,369.625
2024-08-30T13:45:14.315709,28452,369.625
2024-08-30T13:45:14.366278,28452,369.625
2024-08-30T13:45:14.416794,28452,369.625
2024-08-30T13:45:14.467369,28452,369.625
2024-08-30T13:45:14.517924,28452,369.625
2024-08-30T13:45:14.568512,28452,369.625
2024-08-30T13:45:14.619179,28452,369.625
2024-08-30T13:45:14.669744,28452,369.625
2024-08-30T13:45:14.720306,28452,369.625
2024-08-30T13:45:14.770900,28452,369.625
2024-08-30T13:45:14.821380,28452,369.625
2024-08-30T13:45:14.871936,28452,369.625
2024-08-30T13:45:14.922487,28452,369.625
2024-08-30T13:45:14.972965,28452,369.625
2024-08-30T13:45:15.023519,28452,369.625
2024-08-30T13:45:15.073997,28452,369.625
2024-08-30T13:45:15.124598,28452,369.625
2024-08-30T13:45:15.175186,28452,369.625
2024-08-30T13:45:15.225667,28452,369.625
2024-08-30T13:45:15.276150,28452,369.625
2024-08-30T13:45:15.326720,28452,369.625
2024-08-30T13:45:15.377207,28452,369.625
2024-08-30T13:45:15.427758,28452,369.625
2024-08-30T13:45:15.478314,28452,369.625
2024-08-30T13:45:15.528870,28452,369.625
2024-08-30T13:45:15.579425,28452,369.625
2024-08-30T13:45:15.629981,28452,369.625
2024-08-30T13:45:15.680642,28452,369.625
2024-08-30T13:45:15.731223,28452,369.625
2024-08-30T13:45:15.781704,28452,369.625
2024-08-30T13:45:15.832251,28452,369.625
2024-08-30T13:45:15.882811,28452,369.625
2024-08-30T13:45:15.933293,28452,369.625
2024-08-30T13:45:15.983843,28452,369.625
2024-08-30T13:45:16.034379,28452,369.625
2024-08-30T13:45:16.084950,28452,369.625
2024-08-30T13:45:16.135511,28452,369.625
2024-08-30T13:45:16.186008,28452,369.625
2024-08-30T13:45:16.236608,28452,369.625
2024-08-30T13:45:16.287163,28452,369.625
2024-08-30T13:45:16.337713,28452,369.625
2024-08-30T13:45:16.388266,28452,369.625
2024-08-30T13:45:16.438823,28452,369.625
2024-08-30T13:45:16.489388,28452,369.625
2024-08-30T13:45:16.539965,28452,369.625
2024-08-30T13:45:16.590536,28452,369.625
2024-08-30T13:45:16.641100,28452,369.625
2024-08-30T13:45:16.691590,28452,369.625
2024-08-30T13:45:16.742158,28452,369.625
2024-08-30T13:45:16.792744,28452,369.625
2024-08-30T13:45:16.843300,28452,369.625
2024-08-30T13:45:16.893851,28452,369.625
2024-08-30T13:45:16.944400,28452,369.625
2024-08-30T13:45:16.994979,28452,369.625
2024-08-30T13:45:17.045538,28452,369.625
2024-08-30T13:45:17.096045,28452,369.625
2024-08-30T13:45:17.146535,28452,369.625
2024-08-30T13:45:17.196996,28452,369.625
2024-08-30T13:45:17.247554,28452,369.625
2024-08-30T13:45:17.298120,28452,369.625
2024-08-30T13:45:17.348698,28452,369.625
2024-08-30T13:45:17.399288,28452,369.625
2024-08-30T13:45:17.449841,28452,369.625
2024-08-30T13:45:17.500402,28452,369.625
2024-08-30T13:45:17.550985,28452,369.625
2024-08-30T13:45:17.601547,28452,369.625
2024-08-30T13:45:17.652113,28452,369.625
2024-08-30T13:45:17.702682,28452,369.625
2024-08-30T13:45:17.753254,28452,369.625
2024-08-30T13:45:17.803823,28452,369.625
2024-08-30T13:45:17.854387,28452,369.625
2024-08-30T13:45:17.904944,28452,369.625
2024-08-30T13:45:17.955493,28452,369.625
2024-08-30T13:45:18.005976,28452,369.625
2024-08-30T13:45:18.056463,28452,369.625
2024-08-30T13:45:18.107072,28452,369.625
2024-08-30T13:45:18.157560,28452,369.625
2024-08-30T13:45:18.208116,28452,369.625
2024-08-30T13:45:18.258599,28452,369.625
2024-08-30T13:45:18.309095,28452,369.625
2024-08-30T13:45:18.359665,28452,369.625
2024-08-30T13:45:18.410224,28452,369.625
2024-08-30T13:45:18.460778,28452,369.625
2024-08-30T13:45:18.511334,28452,369.625
2024-08-30T13:45:18.561893,28452,369.625
2024-08-30T13:45:18.612443,28452,369.625
2024-08-30T13:45:18.663037,28452,369.625
2024-08-30T13:45:18.713602,28452,369.625
2024-08-30T13:45:18.764172,28452,369.625
2024-08-30T13:45:18.814739,28452,369.625
2024-08-30T13:45:18.865310,28452,369.625
2024-08-30T13:45:18.915824,28452,369.625
2024-08-30T13:45:18.966344,28452,369.625
2024-08-30T13:45:19.016788,28452,369.625
2024-08-30T13:45:19.067244,28452,369.625
2024-08-30T13:45:19.117683,28452,369.625
2024-08-30T13:45:19.168126,28452,369.625
2024-08-30T13:45:19.218590,28452,369.625
2024-08-30T13:45:19.269065,28452,369.625
2024-08-30T13:45:19.319518,28452,369.625
2024-08-30T13:45:19.369973,28452,369.625
2024-08-30T13:45:19.420431,28452,369.625
2024-08-30T13:45:19.470909,28452,369.625
2024-08-30T13:45:19.521345,28452,369.625
2024-08-30T13:45:19.571781,28452,369.625
2024-08-30T13:45:19.622221,28452,369.625
2024-08-30T13:45:19.672673,28452,369.625
2024-08-30T13:45:19.723102,28452,369.625
2024-08-30T13:45:19.773542,28452,369.625
2024-08-30T13:45:19.823989,28452,369.625
2024-08-30T13:45:19.874430,28452,369.625
2024-08-30T13:45:19.924872,28452,369.625
2024-08-30T13:45:19.975317,28452,369.625
2024-08-30T13:45:20.025749,28452,369.625
2024-08-30T13:45:20.076192,28452,369.625
2024-08-30T13:45:20.126615,28452,369.625
2024-08-30T13:45:20.177051,28452,369.625
2024-08-30T13:45:20.227475,28452,369.625
2024-08-30T13:45:20.277910,28452,369.625
2024-08-30T13:45:20.328316,28452,369.625
2024-08-30T13:45:20.378749,28452,369.625
2024-08-30T13:45:20.429185,28452,369.625
2024-08-30T13:45:20.479629,28452,369.625
2024-08-30T13:45:20.530062,28452,369.625
2024-08-30T13:45:20.580525,28452,369.625
2024-08-30T13:45:20.631005,28452,369.625
2024-08-30T13:45:20.681450,28452,369.625
2024-08-30T13:45:20.731885,28452,369.625
2024-08-30T13:45:20.782327,28452,369.625
2024-08-30T13:45:20.832747,28452,369.625
2024-08-30T13:45:20.883181,28452,369.625
2024-08-30T13:45:20.933633,28452,369.625
2024-08-30T13:45:20.984106,28452,369.625
2024-08-30T13:45:21.034550,28452,369.625
2024-08-30T13:45:21.084998,28452,369.625
2024-08-30T13:45:21.135432,28452,369.625
2024-08-30T13:45:21.185870,28452,369.625
2024-08-30T13:45:21.236318,28452,369.625
2024-08-30T13:45:21.286796,28452,369.625
2024-08-30T13:45:21.337254,28452,369.625
2024-08-30T13:45:21.387712,28452,369.625
2024-08-30T13:45:21.438160,28452,369.625
2024-08-30T13:45:21.488633,28452,369.625
2024-08-30T13:45:21.539080,28452,369.625
2024-08-30T13:45:21.589520,28452,369.625
2024-08-30T13:45:21.639942,28452,369.625
2024-08-30T13:45:21.690383,28452,369.625
2024-08-30T13:45:21.740814,28452,369.625
2024-08-30T13:45:21.791261,28452,369.625
2024-08-30T13:45:21.841716,28452,369.625
2024-08-30T13:45:21.892158,28452,369.625
2024-08-30T13:45:21.942612,28452,369.625
2024-08-30T13:45:21.993068,28452,369.625
2024-08-30T13:45:22.043526,28452,369.625
2024-08-30T13:45:22.093983,28452,369.625
2024-08-30T13:45:22.144440,28452,369.625
2024-08-30T13:45:22.194922,28452,369.625
2024-08-30T13:45:22.245383,28452,369.625
2024-08-30T13:45:22.295823,28452,369.625
2024-08-30T13:45:22.346258,28452,369.625
2024-08-30T13:45:22.396718,28452,369.625
2024-08-30T13:45:22.447167,28452,369.625
2024-08-30T13:45:22.497623,28452,369.625
2024-08-30T13:45:22.548079,28452,369.625
2024-08-30T13:45:22.598553,28452,369.625
2024-08-30T13:45:22.649009,28452,369.625
2024-08-30T13:45:22.699455,28452,369.625
2024-08-30T13:45:22.749911,28452,369.625
2024-08-30T13:45:22.800353,28452,369.625
2024-08-30T13:45:22.850827,28452,369.625
2024-08-30T13:45:22.901263,28452,369.625
2024-08-30T13:45:22.951720,28452,369.625
2024-08-30T13:45:23.002163,28452,369.625
2024-08-30T13:45:23.052622,28452,369.625
2024-08-30T13:45:23.103080,28452,369.625
2024-08-30T13:45:23.153530,28452,369.625
2024-08-30T13:45:23.203966,28452,369.625
2024-08-30T13:45:23.254403,28452,369.625
2024-08-30T13:45:23.304854,28452,369.625
2024-08-30T13:45:23.355309,28452,369.625
2024-08-30T13:45:23.405777,28452,369.625
2024-08-30T13:45:23.456242,28452,369.625
2024-08-30T13:45:23.506700,28452,369.625
2024-08-30T13:45:23.557158,28452,369.625
2024-08-30T13:45:23.607619,28452,369.625
2024-08-30T13:45:23.658066,28452,369.625
2024-08-30T13:45:23.708623,28452,369.625
2024-08-30T13:45:23.759192,28452,369.625
2024-08-30T13:45:23.809673,28452,369.625
2024-08-30T13:45:23.860126,28452,369.625
2024-08-30T13:45:23.910651,28452,369.625
2024-08-30T13:45:23.961226,28452,369.625
2024-08-30T13:45:24.011789,28452,369.625
2024-08-30T13:45:24.062355,28452,369.625
2024-08-30T13:45:24.112921,28452,369.625
2024-08-30T13:45:24.163407,28452,369.625
2024-08-30T13:45:24.213989,28452,369.625
2024-08-30T13:45:24.264551,28452,369.625
2024-08-30T13:45:24.315139,28452,369.625
2024-08-30T13:45:24.365702,28452,369.625
2024-08-30T13:45:24.416192,28452,369.625
2024-08-30T13:45:24.466766,28452,369.625
2024-08-30T13:45:24.517259,28452,369.625
2024-08-30T13:45:24.567825,28452,369.625
2024-08-30T13:45:24.618390,28452,369.625
2024-08-30T13:45:24.668970,28452,369.625
2024-08-30T13:45:24.719566,28452,369.625
2024-08-30T13:45:24.770136,28452,369.625
2024-08-30T13:45:24.820721,28452,369.625
2024-08-30T13:45:24.871313,28452,369.625
2024-08-30T13:45:24.921879,28452,369.625
2024-08-30T13:45:24.972456,28452,369.625
2024-08-30T13:45:25.023021,28452,369.625
2024-08-30T13:45:25.073526,28452,369.625
2024-08-30T13:45:25.124002,28452,369.625
2024-08-30T13:45:25.174474,28452,369.625
2024-08-30T13:45:25.224940,28452,369.625
2024-08-30T13:45:25.275404,28452,369.625
2024-08-30T13:45:25.325861,28452,369.625
2024-08-30T13:45:25.376276,28452,369.625
2024-08-30T13:45:25.426690,28452,369.625
2024-08-30T13:45:25.477095,28452,369.625
2024-08-30T13:45:25.527505,28452,369.625
2024-08-30T13:45:25.577901,28452,369.625
2024-08-30T13:45:25.628423,28452,369.625
2024-08-30T13:45:25.679016,28452,369.625
2024-08-30T13:45:25.729599,28452,369.625
2024-08-30T13:45:25.780191,28452,369.625
2024-08-30T13:45:25.830763,28452,369.625
2024-08-30T13:45:25.881251,28452,369.625
2024-08-30T13:45:25.931811,28452,369.625
2024-08-30T13:45:25.982386,28452,369.625
2024-08-30T13:45:26.032948,28452,369.625
2024-08-30T13:45:26.083510,28452,369.625
2024-08-30T13:45:26.134079,28452,369.625
2024-08-30T13:45:26.184668,28452,369.625
2024-08-30T13:45:26.235158,28452,369.625
2024-08-30T13:45:26.285742,28452,369.625
2024-08-30T13:45:26.336330,28452,369.625
2024-08-30T13:45:26.386920,28452,369.625
2024-08-30T13:45:26.437483,28452,369.625
2024-08-30T13:45:26.488046,28452,369.625
2024-08-30T13:45:26.538642,28452,369.625
2024-08-30T13:45:26.589156,28452,369.625
2024-08-30T13:45:26.639637,28452,369.625
2024-08-30T13:45:26.690083,28452,369.625
2024-08-30T13:45:26.740522,28452,369.625
2024-08-30T13:45:26.790971,28452,369.625
2024-08-30T13:45:26.841407,28452,369.625
2024-08-30T13:45:26.891832,28452,369.625
2024-08-30T13:45:26.942258,28452,369.625
2024-08-30T13:45:26.992694,28452,369.625
2024-08-30T13:45:27.043118,28452,369.625
2024-08-30T13:45:27.093540,28452,369.625
2024-08-30T13:45:27.143963,28452,369.625
2024-08-30T13:45:27.194384,28452,369.625
2024-08-30T13:45:27.244808,28452,369.625
2024-08-30T13:45:27.295222,28452,369.625
2024-08-30T13:45:27.345678,28452,369.625
2024-08-30T13:45:27.396169,28452,369.625
2024-08-30T13:45:27.446732,28452,369.625
2024-08-30T13:45:27.497296,28452,369.625
2024-08-30T13:45:27.547860,28452,369.625
2024-08-30T13:45:27.598429,28452,369.625
2024-08-30T13:45:27.648998,28452,369.625
2024-08-30T13:45:27.699574,28452,369.625
2024-08-30T13:45:27.750158,28452,369.625
2024-08-30T13:45:27.800736,28452,369.625
2024-08-30T13:45:27.851327,28452,369.625
2024-08-30T13:45:27.901915,28452,369.625
2024-08-30T13:45:27.952483,28452,369.625
2024-08-30T13:45:28.003066,28452,369.625
2024-08-30T13:45:28.053632,28452,369.625
2024-08-30T13:45:28.104201,28452,369.625
2024-08-30T13:45:28.154768,28452,369.625
2024-08-30T13:45:28.205330,28452,369.625
2024-08-30T13:45:28.255895,28452,369.625
2024-08-30T13:45:28.306409,28452,369.625
2024-08-30T13:45:28.356915,28452,369.625
2024-08-30T13:45:28.407364,28452,369.625
2024-08-30T13:45:28.457829,28452,369.625
2024-08-30T13:45:28.508272,28452,369.625
2024-08-30T13:45:28.558713,28452,369.625
2024-08-30T13:45:28.609154,28452,369.625
2024-08-30T13:45:28.659597,28452,369.625
2024-08-30T13:45:28.710027,28452,369.625
2024-08-30T13:45:28.760466,28452,369.625
2024-08-30T13:45:28.810934,28452,369.625
2024-08-30T13:45:28.861377,28452,369.625
2024-08-30T13:45:28.911825,28452,369.625
2024-08-30T13:45:28.962280,28452,369.625
2024-08-30T13:45:29.012706,28452,369.625
2024-08-30T13:45:29.063141,28452,369.625
2024-08-30T13:45:29.113575,28452,369.625
2024-08-30T13:45:29.164006,28452,369.625
2024-08-30T13:45:29.214427,28452,369.625
2024-08-30T13:45:29.264897,28452,369.625
2024-08-30T13:45:29.315362,28452,369.625
2024-08-30T13:45:29.365808,28452,369.625
2024-08-30T13:45:29.416252,28452,369.625
2024-08-30T13:45:29.466687,28452,369.625
2024-08-30T13:45:29.517112,28452,369.625
2024-08-30T13:45:29.567546,28452,369.625
2024-08-30T13:45:29.617964,28452,369.625
2024-08-30T13:45:29.668393,28452,369.625
2024-08-30T13:45:29.718847,28452,369.625
2024-08-30T13:45:29.769275,28452,369.625
2024-08-30T13:45:29.819686,28452,369.625
2024-08-30T13:45:29.870115,28452,369.625
2024-08-30T13:45:29.920579,28452,369.625
2024-08-30T13:45:29.971023,28452,369.625
2024-08-30T13:45:30.021460,28452,369.625
2024-08-30T13:45:30.071909,28452,369.625
2024-08-30T13:45:30.122359,28452,369.625
2024-08-30T13:45:30.172801,28452,369.625
2024-08-30T13:45:30.223238,28452,369.625
2024-08-30T13:45:30.273668,28452,369.625
2024-08-30T13:45:30.324107,28452,369.625
2024-08-30T13:45:30.374541,28452,369.625
2024-08-30T13:45:30.424979,28452,369.625
2024-08-30T13:45:30.475404,28452,369.625
2024-08-30T13:45:30.525848,28452,369.625
2024-08-30T13:45:30.576298,28452,369.625
2024-08-30T13:45:30.626763,28452,369.625
2024-08-30T13:45:30.677192,28452,369.625
2024-08-30T13:45:30.727650,28452,369.625
2024-08-30T13:45:30.778075,28452,369.625
2024-08-30T13:45:30.828517,28452,369.625
2024-08-30T13:45:30.878963,28452,369.625
2024-08-30T13:45:30.929401,28452,369.625
2024-08-30T13:45:30.979832,28452,369.625
2024-08-30T13:45:31.030281,28452,369.625
2024-08-30T13:45:31.080704,28452,369.625
2024-08-30T13:45:31.131157,28452,369.625
2024-08-30T13:45:31.181596,28452,369.625
2024-08-30T13:45:31.232028,28452,369.625
2024-08-30T13:45:31.282464,28452,369.625
2024-08-30T13:45:31.332905,28452,369.625
2024-08-30T13:45:31.383337,28452,369.625
2024-08-30T13:45:31.433778,28452,369.625
2024-08-30T13:45:31.484210,28452,369.625
2024-08-30T13:45:31.534658,28452,369.625
2024-08-30T13:45:31.585092,28452,369.625
2024-08-30T13:45:31.635529,28452,369.625
2024-08-30T13:45:31.685946,28452,369.625
2024-08-30T13:45:31.736384,28452,369.625
2024-08-30T13:45:31.786834,28452,369.625
2024-08-30T13:45:31.837270,28452,369.625
2024-08-30T13:45:31.887714,28452,369.625
2024-08-30T13:45:31.938150,28452,369.625
2024-08-30T13:45:31.988583,28452,369.625
2024-08-30T13:45:32.039021,28452,369.625
2024-08-30T13:45:32.089462,28452,369.625
2024-08-30T13:45:32.139893,28452,369.625
2024-08-30T13:45:32.190307,28452,369.625
2024-08-30T13:45:32.240731,28452,369.625
2024-08-30T13:45:32.291194,28452,369.625
2024-08-30T13:45:32.341636,28452,369.625
2024-08-30T13:45:32.392083,28452,369.625
2024-08-30T13:45:32.442533,28452,369.625
2024-08-30T13:45:32.492966,28452,369.625
2024-08-30T13:45:32.543392,28452,369.625
2024-08-30T13:45:32.593817,28452,369.625
2024-08-30T13:45:32.644266,28452,369.625
2024-08-30T13:45:32.694697,28452,369.625
2024-08-30T13:45:32.745118,28452,369.625
2024-08-30T13:45:32.795545,28452,369.625
2024-08-30T13:45:32.845984,28452,369.625
2024-08-30T13:45:32.896421,28452,369.625
2024-08-30T13:45:32.946900,28452,369.625
2024-08-30T13:45:32.997329,28452,369.625
2024-08-30T13:45:33.047777,28452,369.625
2024-08-30T13:45:33.098193,28452,369.625
2024-08-30T13:45:33.148655,28452,369.625
2024-08-30T13:45:33.199108,28452,369.625
2024-08-30T13:45:33.249538,28452,369.625
2024-08-30T13:45:33.299970,28452,369.625
2024-08-30T13:45:33.350408,28452,369.625
2024-08-30T13:45:33.400852,28452,369.625
2024-08-30T13:45:33.451301,28452,369.625
2024-08-30T13:45:33.501738,28452,369.625
2024-08-30T13:45:33.552177,28452,369.625
2024-08-30T13:45:33.602621,28452,369.625
2024-08-30T13:45:33.653065,28452,369.625
2024-08-30T13:45:33.703523,28452,369.625
2024-08-30T13:45:33.753988,28452,369.625
2024-08-30T13:45:33.804441,28452,369.625
2024-08-30T13:45:33.854926,28452,369.625
2024-08-30T13:45:33.905377,28452,369.625
2024-08-30T13:45:33.955847,28452,369.625
2024-08-30T13:45:34.006296,28452,369.625
2024-08-30T13:45:34.056764,28452,369.625
2024-08-30T13:45:34.107271,28452,369.625
2024-08-30T13:45:34.157745,28452,369.625
2024-08-30T13:45:34.208313,28452,369.625
2024-08-30T13:45:34.258904,28452,369.625
2024-08-30T13:45:34.309383,28452,369.625
2024-08-30T13:45:34.359932,28452,369.625
2024-08-30T13:45:34.410423,28452,369.625
2024-08-30T13:45:34.460874,28452,369.625
2024-08-30T13:45:34.511305,28452,369.625
2024-08-30T13:45:34.561707,28452,369.625
2024-08-30T13:45:34.612129,28452,369.625
2024-08-30T13:45:34.662539,28452,369.625
2024-08-30T13:45:34.712942,28452,369.625
2024-08-30T13:45:34.763471,28452,369.625
2024-08-30T13:45:34.814037,28452,369.625
2024-08-30T13:45:34.864608,28452,369.625
2024-08-30T13:45:34.915179,28452,369.625
2024-08-30T13:45:34.965729,28452,369.625
2024-08-30T13:45:35.016289,28452,369.625
2024-08-30T13:45:35.066839,28452,369.625
2024-08-30T13:45:35.117399,28452,369.625
2024-08-30T13:45:35.167956,28452,369.625
2024-08-30T13:45:35.218512,28452,369.625
2024-08-30T13:45:35.269006,28452,369.625
2024-08-30T13:45:35.319581,28452,369.625
2024-08-30T13:45:35.370135,28452,369.625
2024-08-30T13:45:35.420707,28452,369.625
2024-08-30T13:45:35.471187,28452,369.625
2024-08-30T13:45:35.521739,28452,369.625
2024-08-30T13:45:35.572293,28452,369.625
2024-08-30T13:45:35.622843,28452,369.625
2024-08-30T13:45:35.673396,28452,369.625
2024-08-30T13:45:35.723953,28452,369.625
2024-08-30T13:45:35.774540,28452,369.625
2024-08-30T13:45:35.825044,28452,369.625
2024-08-30T13:45:35.875487,28452,369.625
2024-08-30T13:45:35.926008,28452,369.625
2024-08-30T13:45:35.976489,28452,369.625
2024-08-30T13:45:36.027069,28452,369.625
2024-08-30T13:45:36.077553,28452,369.625
2024-08-30T13:45:36.128112,28452,369.625
2024-08-30T13:45:36.178598,28452,369.625
2024-08-30T13:45:36.229098,28452,369.625
2024-08-30T13:45:36.279621,28452,369.625
2024-08-30T13:45:36.330192,28452,369.625
2024-08-30T13:45:36.380764,28452,369.625
2024-08-30T13:45:36.431322,28452,369.625
2024-08-30T13:45:36.481887,28452,369.625
2024-08-30T13:45:36.532459,28452,369.625
2024-08-30T13:45:36.583050,28452,369.625
2024-08-30T13:45:36.633563,28452,369.625
2024-08-30T13:45:36.684095,28452,369.625
2024-08-30T13:45:36.734546,28452,369.625
2024-08-30T13:45:36.784969,28452,369.625
2024-08-30T13:45:36.835398,28452,369.625
2024-08-30T13:45:36.885860,28452,369.625
2024-08-30T13:45:36.936414,28452,369.625
2024-08-30T13:45:36.986999,28452,369.625
2024-08-30T13:45:37.037563,28452,369.625
2024-08-30T13:45:37.088130,28452,369.625
2024-08-30T13:45:37.138693,28452,369.625
2024-08-30T13:45:37.189254,28452,369.625
2024-08-30T13:45:37.239812,28452,369.625
2024-08-30T13:45:37.290375,28452,369.625
2024-08-30T13:45:37.340933,28452,369.625
2024-08-30T13:45:37.391464,28452,369.625
2024-08-30T13:45:37.442083,28452,369.625
2024-08-30T13:45:37.492668,28452,369.625
2024-08-30T13:45:37.543221,28452,369.625
2024-08-30T13:45:37.593775,28452,369.625
2024-08-30T13:45:37.644331,28452,369.625
2024-08-30T13:45:37.694921,28452,369.625
2024-08-30T13:45:37.745483,28452,369.625
2024-08-30T13:45:37.796045,28452,369.625
2024-08-30T13:45:37.846595,28452,369.625
2024-08-30T13:45:37.897079,28452,369.625
2024-08-30T13:45:37.947646,28452,369.625
2024-08-30T13:45:37.998236,28452,369.625
2024-08-30T13:45:38.048869,28452,369.625
2024-08-30T13:45:38.099426,28452,369.625
2024-08-30T13:45:38.149939,28452,369.625
2024-08-30T13:45:38.200504,28452,369.625
2024-08-30T13:45:38.251115,28452,369.625
2024-08-30T13:45:38.301624,28452,369.625
2024-08-30T13:45:38.352213,28452,369.625
2024-08-30T13:45:38.402710,28452,369.625
2024-08-30T13:45:38.453288,28452,369.625
2024-08-30T13:45:38.503846,28452,369.625
2024-08-30T13:45:38.554413,28452,369.625
2024-08-30T13:45:38.605003,28452,369.625
2024-08-30T13:45:38.655587,28452,369.625
2024-08-30T13:45:38.706149,28452,369.625
2024-08-30T13:45:38.756725,28452,369.625
2024-08-30T13:45:38.807302,28452,369.625
2024-08-30T13:45:38.857853,28452,369.625
2024-08-30T13:45:38.908395,28452,369.625
2024-08-30T13:45:38.958931,28452,369.625
2024-08-30T13:45:39.009436,28452,369.625
