2024-08-30T14:45:30.543646,28621,502.43359375
2024-08-30T14:45:30.594112,28621,502.43359375
2024-08-30T14:45:30.644591,28621,502.43359375
2024-08-30T14:45:30.695056,28621,502.43359375
2024-08-30T14:45:30.745613,28621,502.43359375
2024-08-30T14:45:30.796302,28621,502.43359375
2024-08-30T14:45:30.846918,28621,502.43359375
2024-08-30T14:45:30.897413,28621,502.43359375
2024-08-30T14:45:30.947963,28621,502.43359375
2024-08-30T14:45:30.998426,28621,502.43359375
2024-08-30T14:45:31.048887,28621,502.43359375
2024-08-30T14:45:31.099339,28621,502.43359375
2024-08-30T14:45:31.149763,28621,502.43359375
2024-08-30T14:45:31.200185,28621,502.43359375
2024-08-30T14:45:31.250640,28621,502.43359375
2024-08-30T14:45:31.301096,28621,502.43359375
2024-08-30T14:45:31.351543,28621,502.43359375
2024-08-30T14:45:31.401990,28621,502.43359375
2024-08-30T14:45:31.452433,28621,502.43359375
2024-08-30T14:45:31.502891,28621,502.43359375
2024-08-30T14:45:31.553351,28621,502.43359375
2024-08-30T14:45:31.603788,28621,502.43359375
2024-08-30T14:45:31.654225,28621,502.43359375
2024-08-30T14:45:31.704686,28621,502.43359375
2024-08-30T14:45:31.755108,28621,502.43359375
2024-08-30T14:45:31.805549,28621,502.43359375
2024-08-30T14:45:31.856011,28621,502.43359375
2024-08-30T14:45:31.906522,28621,502.43359375
2024-08-30T14:45:31.957050,28621,502.43359375
2024-08-30T14:45:32.007494,28621,502.43359375
2024-08-30T14:45:32.057950,28621,502.43359375
2024-08-30T14:45:32.108395,28621,502.43359375
2024-08-30T14:45:32.158849,28621,502.43359375
2024-08-30T14:45:32.209273,28621,502.43359375
2024-08-30T14:45:32.259687,28621,502.43359375
2024-08-30T14:45:32.310091,28621,502.43359375
2024-08-30T14:45:32.360516,28621,502.43359375
2024-08-30T14:45:32.410940,28621,502.43359375
2024-08-30T14:45:32.461347,28621,502.43359375
2024-08-30T14:45:32.511770,28621,502.43359375
2024-08-30T14:45:32.562198,28621,502.43359375
2024-08-30T14:45:32.612653,28621,502.43359375
2024-08-30T14:45:32.663104,28621,502.43359375
2024-08-30T14:45:32.713686,28621,502.43359375
2024-08-30T14:45:32.764460,28621,502.43359375
2024-08-30T14:45:32.815145,28621,502.43359375
2024-08-30T14:45:32.865698,28621,502.43359375
2024-08-30T14:45:32.916228,28621,502.43359375
2024-08-30T14:45:32.966791,28621,502.43359375
2024-08-30T14:45:33.017332,28621,502.43359375
2024-08-30T14:45:33.067812,28621,502.43359375
2024-08-30T14:45:33.118317,28621,502.43359375
2024-08-30T14:45:33.168772,28621,502.43359375
2024-08-30T14:45:33.219217,28621,502.43359375
2024-08-30T14:45:33.269659,28621,502.43359375
2024-08-30T14:45:33.320118,28621,502.43359375
2024-08-30T14:45:33.370586,28621,502.43359375
2024-08-30T14:45:33.421019,28621,502.43359375
2024-08-30T14:45:33.471472,28621,502.43359375
2024-08-30T14:45:33.521950,28621,502.43359375
2024-08-30T14:45:33.572500,28621,502.43359375
2024-08-30T14:45:33.623157,28621,502.43359375
2024-08-30T14:45:33.673758,28621,502.43359375
2024-08-30T14:45:33.724475,28621,502.43359375
2024-08-30T14:45:33.775104,28621,502.43359375
2024-08-30T14:45:33.825658,28621,502.43359375
2024-08-30T14:45:33.876152,28621,502.43359375
2024-08-30T14:45:33.926688,28621,502.43359375
2024-08-30T14:45:33.977446,28621,502.43359375
2024-08-30T14:45:34.028162,28621,502.43359375
2024-08-30T14:45:34.078862,28621,502.43359375
2024-08-30T14:45:34.129448,28621,502.43359375
2024-08-30T14:45:34.180043,28621,502.43359375
2024-08-30T14:45:34.230833,28621,502.43359375
2024-08-30T14:45:34.281539,28621,502.43359375
2024-08-30T14:45:34.332206,28621,502.43359375
2024-08-30T14:45:34.382921,28621,502.43359375
2024-08-30T14:45:34.433617,28621,502.43359375
2024-08-30T14:45:34.484339,28621,502.43359375
2024-08-30T14:45:34.534973,28621,502.43359375
2024-08-30T14:45:34.585432,28621,502.43359375
2024-08-30T14:45:34.635901,28621,502.43359375
2024-08-30T14:45:34.686368,28621,502.43359375
2024-08-30T14:45:34.736840,28621,502.43359375
2024-08-30T14:45:34.787323,28621,502.43359375
2024-08-30T14:45:34.837798,28621,502.43359375
2024-08-30T14:45:34.888252,28621,502.43359375
2024-08-30T14:45:34.938696,28621,502.43359375
2024-08-30T14:45:34.989114,28621,502.43359375
2024-08-30T14:45:35.039641,28621,502.43359375
2024-08-30T14:45:35.090350,28621,502.43359375
2024-08-30T14:45:35.140967,28621,502.43359375
2024-08-30T14:45:35.191563,28621,502.43359375
2024-08-30T14:45:35.242265,28621,502.43359375
2024-08-30T14:45:35.292960,28621,502.43359375
2024-08-30T14:45:35.343712,28621,502.43359375
2024-08-30T14:45:35.394414,28621,502.43359375
2024-08-30T14:45:35.445038,28621,502.43359375
2024-08-30T14:45:35.495508,28621,502.43359375
2024-08-30T14:45:35.546048,28621,502.43359375
2024-08-30T14:45:35.596789,28621,502.43359375
2024-08-30T14:45:35.647481,28621,502.43359375
2024-08-30T14:45:35.698045,28621,502.43359375
2024-08-30T14:45:35.748602,28621,502.43359375
2024-08-30T14:45:35.799261,28621,502.43359375
2024-08-30T14:45:35.849905,28621,502.43359375
2024-08-30T14:45:35.900596,28621,502.43359375
2024-08-30T14:45:35.951320,28621,502.43359375
2024-08-30T14:45:36.001940,28621,502.43359375
2024-08-30T14:45:36.052407,28621,502.43359375
2024-08-30T14:45:36.102893,28621,502.43359375
2024-08-30T14:45:36.153352,28621,502.43359375
2024-08-30T14:45:36.203838,28621,502.43359375
2024-08-30T14:45:36.254521,28621,502.43359375
2024-08-30T14:45:36.305135,28621,502.43359375
2024-08-30T14:45:36.355745,28621,502.43359375
2024-08-30T14:45:36.406390,28621,502.43359375
2024-08-30T14:45:36.457052,28621,502.43359375
2024-08-30T14:45:36.507737,28621,502.43359375
2024-08-30T14:45:36.558343,28621,502.43359375
2024-08-30T14:45:36.608772,28621,502.43359375
2024-08-30T14:45:36.659341,28621,502.43359375
2024-08-30T14:45:36.710051,28621,502.43359375
2024-08-30T14:45:36.760569,28621,502.43359375
2024-08-30T14:45:36.811051,28621,502.43359375
2024-08-30T14:45:36.861514,28621,502.43359375
2024-08-30T14:45:36.911969,28621,502.43359375
2024-08-30T14:45:36.962431,28621,502.43359375
2024-08-30T14:45:37.012871,28621,502.43359375
2024-08-30T14:45:37.063357,28621,502.43359375
2024-08-30T14:45:37.113995,28621,502.43359375
2024-08-30T14:45:37.164732,28621,502.43359375
2024-08-30T14:45:37.215469,28621,502.43359375
2024-08-30T14:45:37.266194,28621,502.43359375
2024-08-30T14:45:37.316738,28621,502.43359375
2024-08-30T14:45:37.367209,28621,502.43359375
2024-08-30T14:45:37.417677,28621,502.43359375
2024-08-30T14:45:37.468164,28621,502.43359375
2024-08-30T14:45:37.518675,28621,502.43359375
2024-08-30T14:45:37.569175,28621,502.43359375
2024-08-30T14:45:37.619613,28621,502.43359375
2024-08-30T14:45:37.670092,28621,502.43359375
2024-08-30T14:45:37.720575,28621,502.43359375
2024-08-30T14:45:37.771108,28621,502.43359375
2024-08-30T14:45:37.821822,28621,502.43359375
2024-08-30T14:45:37.872397,28621,502.43359375
2024-08-30T14:45:37.922910,28621,502.43359375
2024-08-30T14:45:37.973475,28621,502.43359375
2024-08-30T14:45:38.024075,28621,502.43359375
2024-08-30T14:45:38.074583,28621,502.43359375
2024-08-30T14:45:38.125061,28621,502.43359375
2024-08-30T14:45:38.175528,28621,502.43359375
2024-08-30T14:45:38.225988,28621,502.43359375
2024-08-30T14:45:38.276505,28621,502.43359375
2024-08-30T14:45:38.327062,28621,502.43359375
2024-08-30T14:45:38.377668,28621,502.43359375
2024-08-30T14:45:38.428272,28621,502.43359375
2024-08-30T14:45:38.478791,28621,502.43359375
2024-08-30T14:45:38.529415,28621,502.43359375
2024-08-30T14:45:38.580046,28621,502.43359375
2024-08-30T14:45:38.630598,28621,502.43359375
2024-08-30T14:45:38.681056,28621,502.43359375
2024-08-30T14:45:38.731509,28621,502.43359375
2024-08-30T14:45:38.781951,28621,502.43359375
2024-08-30T14:45:38.832374,28621,502.43359375
2024-08-30T14:45:38.882816,28621,502.43359375
2024-08-30T14:45:38.933364,28621,502.43359375
2024-08-30T14:45:38.983970,28621,502.43359375
2024-08-30T14:45:39.034549,28621,502.43359375
2024-08-30T14:45:39.085294,28621,502.43359375
2024-08-30T14:45:39.135758,28621,502.43359375
2024-08-30T14:45:39.186197,28621,502.43359375
2024-08-30T14:45:39.236653,28621,502.43359375
2024-08-30T14:45:39.287106,28621,502.43359375
2024-08-30T14:45:39.337571,28621,502.43359375
2024-08-30T14:45:39.388029,28621,502.43359375
2024-08-30T14:45:39.438466,28621,502.43359375
2024-08-30T14:45:39.488897,28621,502.43359375
2024-08-30T14:45:39.539332,28621,502.43359375
2024-08-30T14:45:39.589809,28621,502.43359375
2024-08-30T14:45:39.640259,28621,502.43359375
2024-08-30T14:45:39.690672,28621,502.43359375
2024-08-30T14:45:39.741097,28621,502.43359375
2024-08-30T14:45:39.791556,28621,502.43359375
2024-08-30T14:45:39.842010,28621,502.43359375
2024-08-30T14:45:39.892479,28621,502.43359375
2024-08-30T14:45:39.942943,28621,502.43359375
2024-08-30T14:45:39.993353,28621,502.43359375
2024-08-30T14:45:40.043787,28621,502.43359375
2024-08-30T14:45:40.094274,28621,502.43359375
2024-08-30T14:45:40.144850,28621,502.43359375
2024-08-30T14:45:40.195368,28621,502.43359375
2024-08-30T14:45:40.245846,28621,502.43359375
2024-08-30T14:45:40.296325,28621,502.43359375
2024-08-30T14:45:40.346812,28621,502.43359375
2024-08-30T14:45:40.397321,28621,502.43359375
2024-08-30T14:45:40.447815,28621,502.43359375
2024-08-30T14:45:40.498299,28621,502.43359375
2024-08-30T14:45:40.548778,28621,502.43359375
2024-08-30T14:45:40.599320,28621,502.43359375
2024-08-30T14:45:40.649823,28621,502.43359375
2024-08-30T14:45:40.700350,28621,502.43359375
2024-08-30T14:45:40.750875,28621,502.43359375
2024-08-30T14:45:40.801331,28621,502.43359375
2024-08-30T14:45:40.851792,28621,502.43359375
2024-08-30T14:45:40.902274,28621,502.43359375
2024-08-30T14:45:40.952780,28621,502.43359375
2024-08-30T14:45:41.003371,28621,502.43359375
2024-08-30T14:45:41.054067,28621,502.43359375
2024-08-30T14:45:41.104741,28621,502.43359375
2024-08-30T14:45:41.155224,28621,502.43359375
2024-08-30T14:45:41.205664,28621,502.43359375
2024-08-30T14:45:41.256141,28621,502.43359375
2024-08-30T14:45:41.306547,28621,502.43359375
2024-08-30T14:45:41.356952,28621,502.43359375
2024-08-30T14:45:41.407416,28621,502.43359375
2024-08-30T14:45:41.457936,28621,502.43359375
2024-08-30T14:45:41.508593,28621,502.43359375
2024-08-30T14:45:41.559085,28621,502.43359375
2024-08-30T14:45:41.609558,28621,502.43359375
2024-08-30T14:45:41.660034,28621,502.43359375
2024-08-30T14:45:41.710645,28621,502.43359375
2024-08-30T14:45:41.761442,28621,502.43359375
2024-08-30T14:45:41.812213,28621,502.43359375
2024-08-30T14:45:41.862962,28621,502.43359375
2024-08-30T14:45:41.913580,28621,502.43359375
2024-08-30T14:45:41.964155,28621,502.43359375
2024-08-30T14:45:42.014896,28621,502.43359375
2024-08-30T14:45:42.065623,28621,502.43359375
2024-08-30T14:45:42.116279,28621,502.43359375
2024-08-30T14:45:42.166872,28621,502.43359375
2024-08-30T14:45:42.217318,28621,502.43359375
2024-08-30T14:45:42.267774,28621,502.43359375
2024-08-30T14:45:42.318228,28621,502.43359375
2024-08-30T14:45:42.368706,28621,502.43359375
2024-08-30T14:45:42.419167,28621,502.43359375
2024-08-30T14:45:42.469611,28621,502.43359375
2024-08-30T14:45:42.520060,28621,502.43359375
2024-08-30T14:45:42.570502,28621,502.43359375
2024-08-30T14:45:42.620944,28621,502.43359375
2024-08-30T14:45:42.671376,28621,502.43359375
2024-08-30T14:45:42.721818,28621,502.43359375
2024-08-30T14:45:42.772254,28621,502.43359375
2024-08-30T14:45:42.822700,28621,502.43359375
2024-08-30T14:45:42.873150,28621,502.43359375
2024-08-30T14:45:42.923594,28621,502.43359375
2024-08-30T14:45:42.974036,28621,502.43359375
2024-08-30T14:45:43.024479,28621,502.43359375
2024-08-30T14:45:43.074945,28621,502.43359375
2024-08-30T14:45:43.125516,28621,502.43359375
2024-08-30T14:45:43.175968,28621,502.43359375
2024-08-30T14:45:43.226425,28621,502.43359375
2024-08-30T14:45:43.276900,28621,502.43359375
2024-08-30T14:45:43.327392,28621,502.43359375
2024-08-30T14:45:43.377895,28621,502.43359375
2024-08-30T14:45:43.428370,28621,502.43359375
2024-08-30T14:45:43.478861,28621,502.43359375
2024-08-30T14:45:43.529399,28621,502.43359375
2024-08-30T14:45:43.580108,28621,502.43359375
2024-08-30T14:45:43.630726,28621,502.43359375
2024-08-30T14:45:43.681178,28621,502.43359375
2024-08-30T14:45:43.731607,28621,502.43359375
2024-08-30T14:45:43.782063,28621,502.43359375
2024-08-30T14:45:43.832515,28621,502.43359375
2024-08-30T14:45:43.883006,28621,502.43359375
2024-08-30T14:45:43.933460,28621,502.43359375
2024-08-30T14:45:43.983888,28621,502.43359375
2024-08-30T14:45:44.034368,28621,502.43359375
2024-08-30T14:45:44.084826,28621,502.43359375
2024-08-30T14:45:44.135298,28621,502.43359375
2024-08-30T14:45:44.185750,28621,502.43359375
2024-08-30T14:45:44.236323,28621,502.43359375
2024-08-30T14:45:44.286994,28621,502.43359375
2024-08-30T14:45:44.337497,28621,502.43359375
2024-08-30T14:45:44.387950,28621,502.43359375
2024-08-30T14:45:44.438388,28621,502.43359375
2024-08-30T14:45:44.488844,28621,502.43359375
2024-08-30T14:45:44.539300,28621,502.43359375
2024-08-30T14:45:44.589746,28621,502.43359375
2024-08-30T14:45:44.640189,28621,502.43359375
2024-08-30T14:45:44.690793,28621,502.43359375
2024-08-30T14:45:44.741398,28621,502.43359375
2024-08-30T14:45:44.791957,28621,502.43359375
2024-08-30T14:45:44.842684,28621,502.43359375
2024-08-30T14:45:44.893309,28621,502.43359375
2024-08-30T14:45:44.943783,28621,502.43359375
2024-08-30T14:45:44.994368,28621,502.43359375
2024-08-30T14:45:45.045078,28621,502.43359375
2024-08-30T14:45:45.095871,28621,502.43359375
2024-08-30T14:45:45.146603,28621,502.43359375
2024-08-30T14:45:45.197311,28621,502.43359375
2024-08-30T14:45:45.247936,28621,502.43359375
2024-08-30T14:45:45.298582,28621,502.43359375
2024-08-30T14:45:45.349210,28621,502.43359375
2024-08-30T14:45:45.399684,28621,502.43359375
2024-08-30T14:45:45.450147,28621,502.43359375
2024-08-30T14:45:45.500602,28621,502.43359375
2024-08-30T14:45:45.551059,28621,502.43359375
2024-08-30T14:45:45.601495,28621,502.43359375
2024-08-30T14:45:45.651952,28621,502.43359375
2024-08-30T14:45:45.702390,28621,502.43359375
2024-08-30T14:45:45.752837,28621,502.43359375
2024-08-30T14:45:45.803310,28621,502.43359375
2024-08-30T14:45:45.853754,28621,502.43359375
2024-08-30T14:45:45.904188,28621,502.43359375
2024-08-30T14:45:45.954635,28621,502.43359375
2024-08-30T14:45:46.005081,28621,502.43359375
2024-08-30T14:45:46.055538,28621,502.43359375
2024-08-30T14:45:46.106021,28621,502.43359375
2024-08-30T14:45:46.156509,28621,502.43359375
2024-08-30T14:45:46.207045,28621,502.43359375
2024-08-30T14:45:46.257513,28621,502.43359375
2024-08-30T14:45:46.308080,28621,502.43359375
2024-08-30T14:45:46.358691,28621,502.43359375
2024-08-30T14:45:46.409355,28621,502.43359375
2024-08-30T14:45:46.460018,28621,502.43359375
2024-08-30T14:45:46.510478,28621,502.43359375
2024-08-30T14:45:46.560960,28621,502.43359375
2024-08-30T14:45:46.611510,28621,502.43359375
2024-08-30T14:45:46.662085,28621,502.43359375
2024-08-30T14:45:46.712583,28621,502.43359375
2024-08-30T14:45:46.763048,28621,502.43359375
2024-08-30T14:45:46.813521,28621,502.43359375
2024-08-30T14:45:46.863982,28621,502.43359375
2024-08-30T14:45:46.914432,28621,502.43359375
2024-08-30T14:45:46.964883,28621,502.43359375
2024-08-30T14:45:47.015334,28621,502.43359375
2024-08-30T14:45:47.065769,28621,502.43359375
2024-08-30T14:45:47.116220,28621,502.43359375
2024-08-30T14:45:47.166687,28621,502.43359375
2024-08-30T14:45:47.217130,28621,502.43359375
2024-08-30T14:45:47.267556,28621,502.43359375
2024-08-30T14:45:47.317999,28621,502.43359375
2024-08-30T14:45:47.368435,28621,502.43359375
2024-08-30T14:45:47.418898,28621,502.43359375
2024-08-30T14:45:47.469338,28621,502.43359375
2024-08-30T14:45:47.519769,28621,502.43359375
2024-08-30T14:45:47.570180,28621,502.43359375
2024-08-30T14:45:47.620728,28621,502.43359375
2024-08-30T14:45:47.671403,28621,502.43359375
2024-08-30T14:45:47.722065,28621,502.43359375
2024-08-30T14:45:47.772517,28621,502.43359375
2024-08-30T14:45:47.822996,28621,502.43359375
2024-08-30T14:45:47.873453,28621,502.43359375
2024-08-30T14:45:47.923934,28621,502.43359375
2024-08-30T14:45:47.974415,28621,502.43359375
2024-08-30T14:45:48.024891,28621,502.43359375
2024-08-30T14:45:48.075351,28621,502.43359375
2024-08-30T14:45:48.125902,28621,502.43359375
2024-08-30T14:45:48.176518,28621,502.43359375
2024-08-30T14:45:48.227006,28621,502.43359375
2024-08-30T14:45:48.277489,28621,502.43359375
2024-08-30T14:45:48.327956,28621,502.43359375
2024-08-30T14:45:48.378442,28621,502.43359375
2024-08-30T14:45:48.428934,28621,502.43359375
2024-08-30T14:45:48.479415,28621,502.43359375
2024-08-30T14:45:48.529892,28621,502.43359375
2024-08-30T14:45:48.580356,28621,502.43359375
2024-08-30T14:45:48.630818,28621,502.43359375
2024-08-30T14:45:48.681283,28621,502.43359375
2024-08-30T14:45:48.731765,28621,502.43359375
2024-08-30T14:45:48.782207,28621,502.43359375
2024-08-30T14:45:48.832654,28621,502.43359375
2024-08-30T14:45:48.883208,28621,502.43359375
2024-08-30T14:45:48.933920,28621,502.43359375
2024-08-30T14:45:48.984521,28621,502.43359375
2024-08-30T14:45:49.035034,28621,502.43359375
2024-08-30T14:45:49.085500,28621,502.43359375
2024-08-30T14:45:49.136005,28621,502.43359375
2024-08-30T14:45:49.186448,28621,502.43359375
2024-08-30T14:45:49.236892,28621,502.43359375
2024-08-30T14:45:49.287348,28621,502.43359375
2024-08-30T14:45:49.337947,28621,502.43359375
2024-08-30T14:45:49.388565,28621,502.43359375
2024-08-30T14:45:49.439124,28621,502.43359375
2024-08-30T14:45:49.489836,28621,502.43359375
2024-08-30T14:45:49.540290,28621,502.43359375
2024-08-30T14:45:49.590728,28621,502.43359375
2024-08-30T14:45:49.641164,28621,502.43359375
2024-08-30T14:45:49.691608,28621,502.43359375
2024-08-30T14:45:49.742181,28621,502.43359375
2024-08-30T14:45:49.792629,28621,502.43359375
2024-08-30T14:45:49.843088,28621,502.43359375
2024-08-30T14:45:49.893521,28621,502.43359375
2024-08-30T14:45:49.943953,28621,502.43359375
2024-08-30T14:45:49.994395,28621,502.43359375
2024-08-30T14:45:50.044831,28621,502.43359375
2024-08-30T14:45:50.095272,28621,502.43359375
2024-08-30T14:45:50.145723,28621,502.43359375
2024-08-30T14:45:50.196190,28621,502.43359375
2024-08-30T14:45:50.246650,28621,502.43359375
2024-08-30T14:45:50.297166,28621,502.43359375
2024-08-30T14:45:50.347833,28621,502.43359375
2024-08-30T14:45:50.398474,28621,502.43359375
2024-08-30T14:45:50.449031,28621,502.43359375
2024-08-30T14:45:50.499477,28621,502.43359375
2024-08-30T14:45:50.549921,28621,502.43359375
2024-08-30T14:45:50.600387,28621,502.43359375
2024-08-30T14:45:50.650865,28621,502.43359375
2024-08-30T14:45:50.701314,28621,502.43359375
2024-08-30T14:45:50.751774,28621,502.43359375
2024-08-30T14:45:50.802213,28621,502.43359375
2024-08-30T14:45:50.852673,28621,502.43359375
2024-08-30T14:45:50.903109,28621,502.43359375
2024-08-30T14:45:50.953549,28621,502.43359375
2024-08-30T14:45:51.003997,28621,502.43359375
2024-08-30T14:45:51.054446,28621,502.43359375
2024-08-30T14:45:51.104899,28621,502.43359375
2024-08-30T14:45:51.155353,28621,502.43359375
2024-08-30T14:45:51.205787,28621,502.43359375
2024-08-30T14:45:51.256241,28621,502.43359375
2024-08-30T14:45:51.306670,28621,502.43359375
2024-08-30T14:45:51.357100,28621,502.43359375
2024-08-30T14:45:51.407533,28621,502.43359375
2024-08-30T14:45:51.457965,28621,502.43359375
2024-08-30T14:45:51.508388,28621,502.43359375
2024-08-30T14:45:51.558846,28621,502.43359375
2024-08-30T14:45:51.609270,28621,502.43359375
2024-08-30T14:45:51.659699,28621,502.43359375
2024-08-30T14:45:51.710119,28621,502.43359375
2024-08-30T14:45:51.760526,28621,502.43359375
2024-08-30T14:45:51.810979,28621,502.43359375
2024-08-30T14:45:51.861411,28621,502.43359375
2024-08-30T14:45:51.911854,28621,502.43359375
2024-08-30T14:45:51.962303,28621,502.43359375
2024-08-30T14:45:52.012753,28621,502.43359375
2024-08-30T14:45:52.063194,28621,502.43359375
2024-08-30T14:45:52.113637,28621,502.43359375
2024-08-30T14:45:52.164065,28621,502.43359375
2024-08-30T14:45:52.214507,28621,502.43359375
2024-08-30T14:45:52.264952,28621,502.43359375
2024-08-30T14:45:52.315417,28621,502.43359375
2024-08-30T14:45:52.365884,28621,502.43359375
2024-08-30T14:45:52.416328,28621,502.43359375
2024-08-30T14:45:52.466768,28621,502.43359375
2024-08-30T14:45:52.517206,28621,502.43359375
2024-08-30T14:45:52.567630,28621,502.43359375
2024-08-30T14:45:52.618063,28621,502.43359375
2024-08-30T14:45:52.668487,28621,502.43359375
2024-08-30T14:45:52.718926,28621,502.43359375
2024-08-30T14:45:52.769367,28621,502.43359375
2024-08-30T14:45:52.819799,28621,502.43359375
2024-08-30T14:45:52.870202,28621,502.43359375
2024-08-30T14:45:52.920625,28621,502.43359375
2024-08-30T14:45:52.971048,28621,502.43359375
2024-08-30T14:45:53.021463,28621,502.43359375
2024-08-30T14:45:53.071870,28621,502.43359375
2024-08-30T14:45:53.122283,28621,502.43359375
2024-08-30T14:45:53.172716,28621,502.43359375
2024-08-30T14:45:53.223149,28621,502.43359375
2024-08-30T14:45:53.273733,28621,502.43359375
2024-08-30T14:45:53.324499,28621,502.43359375
2024-08-30T14:45:53.375292,28621,502.43359375
2024-08-30T14:45:53.425949,28621,502.43359375
2024-08-30T14:45:53.476487,28621,502.43359375
2024-08-30T14:45:53.527177,28621,502.43359375
2024-08-30T14:45:53.577792,28621,502.43359375
2024-08-30T14:45:53.628450,28621,502.43359375
2024-08-30T14:45:53.679077,28621,502.43359375
2024-08-30T14:45:53.729668,28621,502.43359375
2024-08-30T14:45:53.780188,28621,502.43359375
2024-08-30T14:45:53.830613,28621,502.43359375
2024-08-30T14:45:53.881023,28621,502.43359375
2024-08-30T14:45:53.931416,28621,502.43359375
2024-08-30T14:45:53.981827,28621,502.43359375
2024-08-30T14:45:54.032238,28621,502.43359375
2024-08-30T14:45:54.082655,28621,502.43359375
2024-08-30T14:45:54.133062,28621,502.43359375
2024-08-30T14:45:54.183469,28621,502.43359375
2024-08-30T14:45:54.233872,28621,502.43359375
2024-08-30T14:45:54.284277,28621,502.43359375
2024-08-30T14:45:54.334683,28621,502.43359375
2024-08-30T14:45:54.385152,28621,502.43359375
2024-08-30T14:45:54.435667,28621,502.43359375
2024-08-30T14:45:54.486128,28621,502.43359375
2024-08-30T14:45:54.536580,28621,502.43359375
2024-08-30T14:45:54.587002,28621,502.43359375
2024-08-30T14:45:54.637439,28621,502.43359375
2024-08-30T14:45:54.687877,28621,502.43359375
2024-08-30T14:45:54.738317,28621,502.43359375
2024-08-30T14:45:54.788752,28621,502.43359375
2024-08-30T14:45:54.839219,28621,502.43359375
2024-08-30T14:45:54.889665,28621,502.43359375
2024-08-30T14:45:54.940121,28621,502.43359375
2024-08-30T14:45:54.990588,28621,502.43359375
2024-08-30T14:45:55.041028,28621,502.43359375
2024-08-30T14:45:55.091450,28621,502.43359375
2024-08-30T14:45:55.141879,28621,502.43359375
2024-08-30T14:45:55.192359,28621,502.43359375
2024-08-30T14:45:55.242871,28621,502.43359375
2024-08-30T14:45:55.293308,28621,502.43359375
2024-08-30T14:45:55.343844,28621,502.43359375
2024-08-30T14:45:55.394584,28621,502.43359375
2024-08-30T14:45:55.445337,28621,502.43359375
2024-08-30T14:45:55.496095,28621,502.43359375
2024-08-30T14:45:55.546752,28621,502.43359375
2024-08-30T14:45:55.597257,28621,502.43359375
2024-08-30T14:45:55.647751,28621,502.43359375
2024-08-30T14:45:55.698291,28621,502.43359375
2024-08-30T14:45:55.748812,28621,502.43359375
2024-08-30T14:45:55.799360,28621,502.43359375
2024-08-30T14:45:55.849817,28621,502.43359375
2024-08-30T14:45:55.900257,28621,502.43359375
2024-08-30T14:45:55.950764,28621,502.43359375
2024-08-30T14:45:56.001422,28621,502.43359375
2024-08-30T14:45:56.052059,28621,502.43359375
2024-08-30T14:45:56.102552,28621,502.43359375
2024-08-30T14:45:56.152973,28621,502.43359375
2024-08-30T14:45:56.203444,28621,502.43359375
2024-08-30T14:45:56.253857,28621,502.43359375
2024-08-30T14:45:56.304319,28621,502.43359375
2024-08-30T14:45:56.354740,28621,502.43359375
2024-08-30T14:45:56.405153,28621,502.43359375
2024-08-30T14:45:56.455593,28621,502.43359375
2024-08-30T14:45:56.506029,28621,502.43359375
2024-08-30T14:45:56.556425,28621,502.43359375
2024-08-30T14:45:56.606876,28621,502.43359375
2024-08-30T14:45:56.657327,28621,502.43359375
2024-08-30T14:45:56.707787,28621,502.43359375
2024-08-30T14:45:56.758266,28621,502.43359375
2024-08-30T14:45:56.808733,28621,502.43359375
2024-08-30T14:45:56.859183,28621,502.43359375
2024-08-30T14:45:56.909644,28621,502.43359375
2024-08-30T14:45:56.960118,28621,502.43359375
2024-08-30T14:45:57.010539,28621,502.43359375
2024-08-30T14:45:57.060979,28621,502.43359375
2024-08-30T14:45:57.111505,28621,502.43359375
2024-08-30T14:45:57.162064,28621,502.43359375
2024-08-30T14:45:57.212530,28621,502.43359375
2024-08-30T14:45:57.263015,28621,502.43359375
2024-08-30T14:45:57.313552,28621,502.43359375
2024-08-30T14:45:57.364265,28621,502.43359375
2024-08-30T14:45:57.414980,28621,502.43359375
2024-08-30T14:45:57.465554,28621,502.43359375
2024-08-30T14:45:57.515991,28621,502.43359375
2024-08-30T14:45:57.566447,28621,502.43359375
2024-08-30T14:45:57.616912,28621,502.43359375
2024-08-30T14:45:57.667340,28621,502.43359375
2024-08-30T14:45:57.717761,28621,502.43359375
2024-08-30T14:45:57.768195,28621,502.43359375
2024-08-30T14:45:57.818637,28621,502.43359375
2024-08-30T14:45:57.869098,28621,502.43359375
2024-08-30T14:45:57.919558,28621,502.43359375
2024-08-30T14:45:57.969992,28621,502.43359375
2024-08-30T14:45:58.020434,28621,502.43359375
2024-08-30T14:45:58.070935,28621,502.43359375
2024-08-30T14:45:58.121405,28621,502.43359375
2024-08-30T14:45:58.171915,28621,502.43359375
2024-08-30T14:45:58.222354,28621,502.43359375
2024-08-30T14:45:58.272746,28621,502.43359375
2024-08-30T14:45:58.323371,28621,502.43359375
2024-08-30T14:45:58.374072,28621,502.43359375
2024-08-30T14:45:58.424537,28621,502.43359375
2024-08-30T14:45:58.475029,28621,502.43359375
2024-08-30T14:45:58.525494,28621,502.43359375
2024-08-30T14:45:58.575944,28621,502.43359375
2024-08-30T14:45:58.626531,28621,502.43359375
2024-08-30T14:45:58.677185,28621,502.43359375
2024-08-30T14:45:58.727760,28621,502.43359375
2024-08-30T14:45:58.778362,28621,502.43359375
